-0.16078457	0.015794693	-0.16121528	0.03597265	0.068649635	0.07099678	0.018807072	-0.29702342	0.19893117	0.08804364	0.07072401	0.16301437	-0.051589794	-0.014069303	0.05826749	-0.08836204
0.2029391	0.05956888	0.27330676	0.16659488	-0.1871407	-0.18997705	-0.16876426	0.28532237	-0.008896999	0.019543454	0.03407549	-0.14430816	-0.1258742	0.17435041	-0.2030944	0.13852443
0.034692943	0.0027022148	0.12802976	-0.09254223	-0.14879641	-0.044613	0.024409903	-0.0051320083	0.0700514	-0.30661833	-0.12619518	-0.109772064	0.0377762	0.13943657	-0.05462973	-0.04199882
-0.056429066	-0.1789528	-0.0770784	-0.013500342	-0.051220868	-0.027858833	-0.14229488	0.035021033	-0.010354258	0.04672882	0.018907465	0.010286362	0.03308264	-0.06910091	-0.08136121	0.03606846
0.07198688	-0.07889739	-0.016320884	0.059391096	-0.13762903	-0.16312219	-0.17032434	-0.08914427	0.05292693	0.07471366	-0.15448844	0.037793584	-0.010815317	0.067960724	0.025945423	0.2612507
0.12895992	-0.19454305	0.22740212	0.19518246	-0.12482606	-0.025821013	-0.12739798	0.15434335	0.25271922	-0.015971623	0.03062281	-0.13415812	-0.06914265	0.031018479	-0.18519455	0.11439119
-0.07075585	-0.057450417	-0.022382751	0.02290186	0.018267058	-0.020140657	0.068835266	0.07194122	0.2668565	-0.09771866	-0.022968775	0.069825456	0.04473076	0.17685428	0.03434186	-0.11620763
-0.014966817	0.15643843	0.07098946	0.02846268	0.048927024	0.07845758	-0.013923504	0.10066965	-0.12154514	-0.037618544	0.030042566	0.07156283	-0.16469577	-0.026841724	-0.047552485	-0.03823483
-0.038502194	-0.044088405	0.034153327	-0.05643285	0.024671359	-0.06048661	-0.115459114	-0.014928595	0.033600878	0.0866173	0.027525224	0.078102276	0.15724482	0.13917236	0.024048148	-0.0032966465
-0.19495854	0.2700926	-0.15459846	-0.15518722	0.16313843	0.21795169	0.17598258	-0.23594974	-0.0040427	0.045911536	0.2287035	0.09766897	0.24372146	-0.18281339	0.103489205	-0.16649313
0.056079086	-0.05346884	0.05767533	0.036868885	-0.029418554	-0.1449503	-0.08536523	-0.03099857	-0.070111424	-0.09347994	-0.03767025	-0.007832989	-0.091802225	0.022729758	-0.041646358	0.043817967
-0.0060664895	0.096706755	0.04556996	0.038567528	-0.04656473	-0.022252372	-0.11031696	0.07823098	-0.13679631	-0.1436386	0.049919393	-0.059535116	0.013406871	-0.13426618	-0.0021675315	0.01671988
-0.31804505	0.19375013	-0.30404407	-0.33204052	0.2077276	0.22297367	0.18681516	-0.29908776	0.040139675	0.079032205	0.16862558	0.16038626	0.20663224	-0.17337447	0.33527672	-0.31058523
0.02280251	-0.005910266	-0.027913231	0.1069436	0.062472142	-0.008078351	0.01262016	0.03554727	-0.0796259	-0.11924607	-0.18361902	0.041961502	-0.09290626	0.04442755	-0.03195713	-0.103807144
0.027219404	0.10979498	0.017504234	-0.063175246	0.0090081515	-0.13590041	0.09040486	-0.010936295	-0.066767074	-0.14704664	0.0579077	0.15461482	0.026112419	-0.0760414	0.049768377	-0.06746784
-0.090205096	-0.06836321	-0.074448906	-0.0873333	0.13837035	0.13163419	0.0058004125	-0.08141134	0.18910411	0.06445007	-0.009239828	0.09022272	0.10005479	-0.045253593	-0.022696482	-0.15288563
-0.12927037	-0.11304287	-0.061842825	0.06325413	-0.053648815	0.07523322	0.09306815	0.032377556	-0.18844302	0.14668328	-0.12693743	-0.053332426	-0.043801952	-0.021472374	0.046366725	0.030707978
-0.15523104	-0.037605114	0.016773354	0.0010428838	0.12226727	0.00068994245	-0.039869104	-0.018428659	0.098854266	0.07045947	0.16875	0.08581217	0.05345312	0.07749505	0.030142006	0.011550807
0.073878005	0.17181566	0.061336048	-0.10030216	0.03228383	-0.044106856	-0.025630241	-0.08467071	-0.009122541	-0.17684115	-0.034873795	-0.022591673	-0.11564152	0.10386894	-0.09902743	0.053987358
0.081299275	-0.10749967	0.18870267	0.14422075	-0.08470052	-0.0068273526	-0.26812202	0.07390506	0.0437696	0.061001968	0.0343559	-0.14472568	-0.16532186	0.053157717	-0.12102367	0.025353456
0.099178925	-0.0919299	-0.026706673	0.17094979	0.020669132	0.050613806	-0.08783545	0.010224922	-0.048678447	0.09418992	0.049173176	-0.072027154	-0.034814995	0.120305404	-0.13623363	-0.049276624
-0.033506628	-0.036334753	-0.007777157	-0.06635902	0.1606545	-0.05074378	0.11101935	0.046517927	-0.08582527	0.010662204	-0.06902587	0.020925067	0.054793015	-0.13100934	0.13866006	-0.16657917
0.03586507	-0.080948696	-0.076901205	-0.10155164	-0.1057893	-0.06689798	0.007011645	0.021505069	-0.10361398	0.07672866	-0.13255973	-0.06481268	0.065101095	0.065975375	0.006837882	-0.08920472
-0.007891109	0.10089202	0.05567871	-0.04593536	0.083375685	0.05049649	-0.050934598	-0.009668593	-0.0168173	0.07660943	0.063097045	0.0004253758	-0.10360474	0.0048048934	0.078360714	0.007435605
0.16554347	-0.12212473	0.102943026	0.04611475	-0.05863547	-0.09293948	0.013559135	0.09856873	-0.07690963	-0.15214708	-0.08506519	-0.12777299	-0.09005923	-0.025934083	-0.007375448	-0.08824605
-0.063930884	0.21290545	-0.07493085	-0.13211569	0.058860578	0.13730888	0.14862038	-0.0591242	-0.15324941	-0.0046900758	-0.01838949	0.08266426	0.06055352	-0.12177251	0.041565984	-0.053876236
0.044352837	-0.006082261	-0.0051585035	-0.021965576	-0.0788407	-0.059903264	0.10709362	0.007244596	0.06847729	-0.1698365	-0.066667736	-0.0595135	0.03674664	0.08928548	0.07413479	0.0017214288
0.15759234	-0.053172037	0.2161879	0.3127938	-0.12998691	-0.113683924	-0.20968784	0.38659242	0.065346554	0.109606564	-0.11941531	-0.10132641	-0.20165713	0.17352769	-0.1442551	0.16892627
-0.0855572	0.05207314	-0.11937717	-0.056766976	-0.015711457	0.11181837	0.04205919	-0.03742473	0.19913161	-0.13542962	0.056686364	-0.059224527	0.17790148	0.06524982	0.065024726	-0.047420986
-0.29069054	0.22294523	-0.2529654	-0.22197802	0.15304631	0.18428887	0.2134854	-0.20573056	-0.0058349473	-0.02286167	0.20824394	0.23902512	0.33093053	-0.11679633	0.21175706	-0.33742034
-0.033347484	0.11359759	-0.0333419	0.025137106	-0.09903426	-0.023944607	0.00015562006	-0.07727039	-0.028044926	0.12860134	0.1978244	0.006279463	-0.05668253	-0.011517928	-0.08616675	0.040896222
0.10318573	-0.020187257	0.0657488	0.15130596	-0.15495883	-0.035396628	-0.050533585	0.10393534	-0.02723193	-0.20262296	-0.007228869	-0.051423855	0.0034194696	-0.012414228	-0.038506564	0.026637828
-0.06226389	0.008944879	-0.027432626	-0.07893493	0.11061953	-0.034230217	0.04111166	-0.11223923	-0.018906519	-0.035816554	0.10250051	-0.022849694	0.1798842	0.013819032	-0.04136513	-0.020183088
0.0031120693	0.040330198	-0.06042859	-0.028378842	0.018136745	0.20971702	-0.039061304	0.07486657	0.018086385	0.117651515	-0.09076942	-0.099396795	-0.05776908	-0.12539972	-0.014598543	-0.016623743
-0.08224702	0.066218905	-0.020658268	0.0760281	-0.14996557	-0.0750488	-0.11098651	0.06694794	-0.1807562	-0.14161704	-0.1592194	-0.09305664	-0.20616825	0.0039497945	-0.08282711	0.09497428
0.096665785	-0.033435658	0.13094427	0.08960142	-0.1625884	-0.12888026	-0.19064932	0.059482556	-0.092582926	-0.09075265	0.04697296	-0.07524203	-0.007374843	0.049768157	-0.045723632	-0.03679819
-0.13564865	0.06359066	-0.092883445	-0.008649606	0.13414527	0.06011282	0.028326163	-0.040759623	0.069214135	-0.18485805	0.069483876	0.097248554	0.090627305	-0.12368861	0.14165416	-0.19085342
0.08999364	-0.025204113	0.06840609	0.0860942	-0.059733912	-0.063429795	-0.15861773	0.005994952	-0.31341925	-0.118228346	-0.10029246	-0.12054985	-0.0864331	-0.13858213	-0.22992615	0.13381758
-0.07930962	0.045202203	-0.1496266	0.0015736228	0.0981	0.07622323	0.005170514	-0.070195556	0.050614323	-0.10292941	0.078726605	-0.025536127	0.008205923	-0.033306066	0.06912748	-0.017575826
0.00078378903	0.011373863	-0.0030794546	-0.089552954	-0.120041266	-0.10042045	-0.03450221	-0.08231782	-0.1678545	0.023033971	0.12411668	0.0682633	0.10240401	-0.11556431	0.074077725	-0.06899053
-0.035282917	-0.009341502	0.0048942217	-0.07810935	0.041116733	0.023629896	0.07854377	0.024094043	0.0097091375	-0.19771396	0.039242867	0.032057043	-0.011097015	0.015987989	0.03089567	0.06563417
-0.1955656	0.031925607	-0.11712813	-0.2191182	0.17523919	0.14272378	0.11732804	-0.13650535	0.10640264	0.052118737	-0.06717516	0.22866072	0.24282981	0.019328762	0.12665474	-0.064838395
-0.1220282	0.025183367	-0.15616582	-0.120151445	0.16812162	-0.05259625	0.080246806	-0.019375233	0.05035514	-0.06558168	0.11642643	-0.016967531	0.18475895	-0.020756764	0.1835398	-0.20254028
0.16159603	-0.1853963	0.084081285	0.15538599	-0.08737806	-0.1369264	0.011218868	0.1309156	0.080852866	-0.20646559	-0.17691131	-0.07572728	-0.09227847	0.07909232	-0.1628069	0.1817741
0.059287027	-0.051701028	0.0783616	0.011760369	-0.06001832	-0.03163031	-0.14614895	0.109509274	-0.15324345	-0.08167138	-0.020728718	-0.112176605	-0.053541504	0.110218905	-0.102579266	0.038895246
-0.08616853	-0.0264376	-0.03009745	0.0070241797	-0.101593725	0.13784538	0.14402	-0.06751304	-0.04623856	-0.06889961	0.1142963	0.055101357	-0.046277713	-0.012940464	0.04512603	-0.03498706
-0.0041132104	-0.100430906	-0.05731897	-0.055360716	-0.029071081	0.017675722	0.01320018	0.029242491	0.12055965	0.08531356	-0.0415953	-0.07131239	-0.019571448	-0.011188093	0.011479474	0.0080359485
0.058809202	0.19620703	-0.08155642	-0.0095853275	-0.016150657	0.092874415	0.036741436	0.062430825	-0.042787522	-0.05278743	-0.054080985	-0.024941746	-0.0055897213	-0.010662458	-0.057055887	0.09542929
0.07564675	-0.09265814	0.07620874	-0.07475482	0.033258613	0.0047751237	-0.0005820735	0.058067422	0.1750639	-0.22257003	0.10619121	0.02902983	0.0024765779	-0.13534573	-0.06888856	-0.05250557
0.0036129586	0.12492993	0.025492702	0.040865824	0.01255022	0.1565017	-0.077378005	-0.10593692	0.14513576	-0.023073182	0.052378774	0.13351901	0.011693928	0.00091611804	0.067830525	-0.08687676
-0.04837063	0.12291788	0.1299282	0.17819688	-0.33950448	-0.17178681	-0.08568101	0.15491262	-0.1085915	0.0759233	-0.14637478	-0.17042612	-0.18443519	0.16911438	-0.044567	0.07789082
0.042117238	-0.18812314	0.049701482	-0.025942497	0.05413613	-0.018134695	-0.20564008	0.062483124	0.030663878	-0.095787965	-0.24941489	-0.031119756	-0.037912033	0.10816273	-0.049407054	0.07993412
0.21572715	-0.17608072	0.133801	0.18354611	-0.13844217	-0.123590514	-0.18997173	0.16358958	0.03406512	0.028188469	-0.14653671	-0.26175237	-0.13550225	-0.077931315	-0.06983066	0.05132944
-0.18989632	0.1904855	-0.12946731	-0.12806341	0.21983504	0.16459182	0.12481716	-0.1978451	-0.003607105	-0.06633311	0.08167483	0.13877375	0.07403256	-0.21713276	0.08665159	-0.04255452
-0.02798728	0.19477244	0.013186675	0.10693441	-0.08279723	-0.0957961	-0.035709582	-0.022584004	0.022352425	0.06729064	-0.046685237	-0.013252882	-0.12842797	0.24560674	-0.061670385	-0.038596112
-0.10062358	0.014576392	-0.080179945	-0.09201578	0.1932677	-0.0024680258	0.095053345	-0.02146293	0.07348636	-0.028441796	0.031174038	0.060674697	0.23072042	-0.062272843	0.085479476	-0.0198479
0.06582697	0.043692425	-0.017633904	-0.0022719526	-0.04454091	-0.0874907	-0.061910573	-0.017153159	-0.067954235	0.09987002	0.08679257	-0.0645976	0.066669896	0.03771946	-0.12171474	0.11620759
0.04488744	0.11020237	0.045684006	0.10257119	0.05393729	-0.08152729	-0.12037382	0.024299692	0.019880923	-0.028810006	0.13169971	-0.042995516	-0.04158259	-0.017954998	0.061408773	-0.09246864
0.055351675	0.0076235416	-0.07094459	-0.083413005	-0.0068009635	0.030888766	0.06522203	-0.020936137	-0.13048065	0.007908487	0.17111713	0.020879872	-0.0015611086	0.02599083	0.05564623	0.032964993
-0.024702081	-0.0048564556	-0.028709644	0.00093655946	0.05576854	-0.043983635	0.045983505	-0.063485056	0.06549305	-0.022105254	0.15943538	0.06387545	-0.0232282	0.029512601	0.010895398	-0.03384302
0.03211774	0.03214181	0.026442947	0.037316144	0.09231927	0.015464867	-0.035523776	-0.023775604	-0.19377784	0.22864495	0.13430268	-0.02869025	-0.13440761	-0.08337592	-0.14478642	-0.033535756
0.11110459	0.049034707	-0.0020520485	0.014121131	-0.07908519	-0.10819588	-0.19940643	-0.019231465	-0.08264284	0.073149204	0.114302084	-0.11937035	0.15617101	0.06686448	-0.008364903	0.095249265
0.11882606	-0.006995547	0.05492721	0.024025142	-0.0974074	-0.079978175	-0.15152277	0.01691491	0.06786158	0.10151685	0.03452317	-0.026900873	-0.0081813745	0.012602936	-0.015401126	0.081921086
0.001791221	0.0077689313	-0.096657656	0.044725586	-0.07305585	0.20665291	0.19658954	0.01041593	0.0040235817	-0.11589515	-0.23301041	0.06515371	0.103015475	-0.15363488	0.008927961	-0.11025232
-0.062179245	0.06964694	-0.08499025	0.055713847	0.0046819258	0.07810993	-0.025877457	-0.074749224	-0.005159567	-0.047690984	-0.040873837	0.0011911354	-0.13714294	0.14213677	-0.001092063	-0.02341506
-0.07232259	0.08309965	-0.060224373	-0.055684015	0.00032413044	0.0844057	0.06627456	-0.075849734	-0.08158394	-0.09753268	-0.10993945	0.036857728	0.018653136	-0.0535596	-0.031321615	-0.100076914
0.04417398	0.12255795	0.026479876	0.0064522782	0.089574285	-0.02883605	0.015208129	-0.08856513	-0.10202923	-0.0030557394	0.040933236	-0.012928658	0.052047476	-0.025109842	0.03404488	-0.051715244
0.017822726	-0.043170966	0.13054685	0.08064803	-0.122956276	0.012751187	-0.0014207631	0.15797922	-0.015076151	-0.08693551	-0.20455736	-0.017143816	-0.08897516	-0.06740091	-0.12257523	0.05929241
-0.02001737	-0.13509473	0.077379644	0.0042256312	0.046944283	-0.012359836	0.01285398	0.008786251	0.026625603	0.17460549	-0.08608469	-0.0642249	-0.008944685	-0.0033504579	0.0019065813	0.12040201
-0.013453893	-0.1161262	-0.05735133	0.013245923	-0.08717776	0.081660226	0.16991313	-0.1524016	0.14990863	0.20396851	0.0282938	-0.047791716	0.14011997	-0.05978665	0.04261954	-0.108753175
0.03163911	0.015458813	-0.08116139	-0.082479164	-0.035463385	-0.14613211	-0.015875895	-0.066548586	0.092444606	0.022265727	-0.059470918	0.0025747693	0.21574199	0.079919286	-0.00348647	0.05534188
0.036048803	-0.17608741	0.15996587	-0.019822301	-0.10024181	-0.07599801	-0.0356458	0.047536463	-0.24739729	-0.026463516	0.027183216	-0.10672864	0.0032789002	-0.10303799	0.004842443	0.082990795
-0.15639012	0.15292355	-0.0808599	-0.035303786	0.1439629	0.03896638	0.007887121	-0.07550464	-0.024342025	-0.03243377	0.13590859	0.07359142	0.15487395	-0.042011086	0.049484484	-0.078907214
0.06520812	0.04886096	-0.0058603864	0.08078785	0.028468195	-0.050583348	-0.02671157	0.10251476	-0.017288778	-0.012682689	-0.051801667	-0.04315228	-0.034048527	-0.07263548	-0.051714253	0.11383815
-0.014209733	0.07978506	0.10814724	0.032202188	-0.01616319	0.08836605	-0.033034857	0.10069853	0.15532747	-0.03760553	0.009240917	0.10922859	-0.045813754	-0.017203936	-0.0611432	0.009273547
0.25828537	-0.066063434	0.109765306	0.17414947	-0.047113545	-0.1082991	-0.19694838	0.1512141	-0.05960212	-0.0038100907	0.13743466	-0.040352203	-0.13113895	0.040215064	-0.16682808	0.16476902
-0.031771384	0.059226662	-0.11211316	-0.12480248	0.091216825	-0.03629385	0.014667825	-0.03434693	0.064596646	-0.034518473	0.02424062	0.12397846	0.18684915	-0.12873672	-0.0145250615	-0.041297216
-0.13566744	0.101202525	-0.16374275	-0.11948621	0.1593599	0.10154104	0.0052744853	-0.10874224	0.19881062	0.10501222	0.19691055	0.065700665	0.007007298	-0.21487367	0.13668129	-0.17132154
0.017268395	-0.09160516	-0.04814285	-0.07608659	-0.02712435	-0.006083649	-0.07527372	0.02714065	-0.08719538	-0.011318583	0.07812293	-0.108246565	0.03685867	0.032526534	-0.08596179	0.07879842
0.027595649	-0.050817747	0.068726	-0.08243799	-0.08866016	0.003466924	0.104886405	-0.076837085	-0.055676233	-0.031380415	-0.022571165	-0.06772633	0.07481023	-0.05047394	0.013856109	-0.18556465
-0.22575839	0.16732927	-0.1250567	-0.15053062	0.2704141	0.066920415	0.06545087	-0.22698262	-0.029944241	0.117392905	0.08710424	0.09624903	0.137828	-0.13876525	0.19918291	-0.14055218
-0.065254815	0.19754437	-0.07756418	-0.042930502	0.006701305	0.07421946	0.076762825	-0.073395364	0.099228606	-0.008629614	0.106808506	0.18860805	0.029708428	-0.10200895	0.02751623	-0.13442068
-0.049371883	-0.00721267	0.058313563	-0.022778641	0.10036101	0.027380552	0.09875602	0.11798603	-0.07160297	-0.22514138	-0.03744373	-0.10273948	0.087703995	-0.12205002	-0.0034082774	0.044945356
-0.04830637	0.018414196	0.019382741	-0.072353065	0.026321048	-0.008276094	-0.027661255	0.014853481	-0.06659372	0.18374258	0.008619898	0.008962577	0.13469164	0.1246255	0.025002213	0.08785543
-0.016635908	0.0058393124	0.03804831	0.1570168	-0.15893097	-0.011575203	-0.11482786	0.19588579	0.10337629	0.22905083	-0.011029887	-0.056681413	-0.047439687	0.041055895	-0.054014195	0.15647897
0.1070375	-0.1363735	0.07670109	0.04503805	-0.032807317	-0.047235236	-0.10429194	0.117946245	0.041573897	0.027619913	0.07365128	-0.03430569	-0.07395351	0.063237295	-0.0963567	0.11630023
0.015118221	-0.0073487065	0.022618132	0.037359696	-0.06709287	0.16951536	0.07404982	0.03440256	0.0035643803	-0.08711403	-0.26622584	-0.11024492	0.123204224	-0.038717296	-0.08054469	0.044260614
-0.11749255	0.12514156	-0.053484816	-0.08675962	0.04624031	0.06394769	0.04918035	-0.027712064	0.079856634	-0.047093883	0.045226216	0.10929776	0.010084122	0.0018920854	0.055625048	0.022494426
0.078230605	0.0042329975	0.108909905	0.026163368	0.047621198	-0.097677864	0.02418569	0.1014991	-0.20841348	-0.2964704	-0.058487013	-0.071188204	-0.1087751	0.1003012	-0.14543262	0.05639329
0.1525593	-0.04612126	-0.13570724	-0.1667344	0.06982779	0.077743664	-0.06897275	-0.054074135	0.046809193	-0.07248683	-0.033207633	0.15550229	0.03213017	-0.18333748	0.06569634	0.005556121
0.024882626	0.028642748	0.011632883	-0.00036136594	0.019832851	-0.102847844	-0.06721376	-0.016172647	0.14471416	-0.00057088555	-0.10518201	-0.00028654933	-0.049558405	0.049794022	0.0067083314	0.008794397
0.016537374	0.034878533	-0.005730359	0.12894195	-0.035471737	0.0122603625	0.029455446	0.14129972	0.10749724	-0.15760067	-0.0786237	-0.03983024	-0.0874212	0.0032298341	0.04665785	0.08093547
-0.08932692	0.04389125	-0.042596683	-0.07147604	-0.06270823	-0.026180835	0.049708504	-0.16468877	0.07335017	0.08663262	0.06580612	-0.012828049	-0.13970411	-0.045675296	0.07636407	-0.032572504
-0.0024909943	-0.06235985	-0.023934038	0.01659205	0.030348498	-0.05092227	0.02062502	-0.020215642	-0.077072866	0.010484537	0.04547671	-0.03832021	-0.008655774	-0.090493135	0.07682666	0.011406494
0.020674117	-0.08484867	-0.037099134	0.058779705	-0.015513948	-0.11395132	-0.01990033	-0.02068572	0.06301258	-0.11729429	0.0042048967	-0.07494922	0.04323043	0.09840674	-0.09375873	0.072734505
0.03534158	-0.015118464	-0.0029596996	0.042443953	-0.01849833	-0.064939246	-0.08629265	0.107528195	-0.063307546	0.049711213	0.1491272	-0.0878956	-0.0036817254	0.045281645	-0.08324967	0.09186951
0.044583052	0.01052179	-0.037673272	-0.012702923	0.06731687	0.006687425	0.03764207	-0.025479626	-0.014726905	-0.002522378	-0.0058196997	-0.026209602	0.09468392	0.077989735	-0.08354309	0.10545169
-0.116425484	0.10696628	-0.20806983	-0.09751569	0.1751171	0.09625986	0.16005969	-0.20734082	0.11842713	0.15628597	0.01631362	0.1593387	0.025064873	-0.15305018	0.19045658	-0.11714638
-0.038899448	0.039846107	-0.073898874	0.1163981	0.060430218	-0.12956087	-0.045672894	0.076377414	-0.06479337	0.055780433	-0.036180317	-0.024607839	-0.14885855	0.17262368	-0.0028023133	-0.026473831
-0.11037826	0.1348635	0.01305249	-0.022373438	0.055630144	0.010766729	0.08827863	0.016207714	-0.027551744	-0.020591585	-0.10347583	0.10185537	-0.0353122	-0.016941179	0.058837418	-0.08950566
0.053976588	-0.06708461	0.13699749	-0.06902479	-0.02284244	0.024614623	-0.03470848	0.115135595	-0.15932892	-0.15848811	-0.17059155	-0.12337759	-0.02844464	0.15769598	-0.06697563	0.090599015
-0.038543355	0.067941524	0.009486492	-0.12658249	0.15264547	-0.06378637	0.12380833	-0.039286293	0.030890746	-0.12283851	0.17214969	0.06971513	0.09309212	-0.11329287	0.020894323	-0.052585524
-0.071738765	-0.04936567	-0.14783889	-0.021471407	-0.04263367	0.04669317	-0.038816888	0.10470313	-0.07484262	0.066708304	0.16245592	0.118131906	0.061502628	-0.16844736	0.047261603	-0.07958197
